   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	44290	19706	2492	7554	1385	221	75	2756	2831	34189	77.1935
Kalkini	48834	20840	2783	7129	1879	754	982	2365	3347	36732	75.2181
Shibchar	54471	21766	4968	6873	975	341	270	1514	1784	36707	67.3882
Madaripur Sadar	61577	23955	3741	12278	2015	768	541	3382	3923	46680	75.8075

 
