   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	66449	23088	4075	12674	1645	2144	347	10099	10446	54072	81.3737
Natore Sadar	106423	45875	8743	10820	2755	1624	1694	13603	15297	85114	79.9771
Bagatipara	31826	11952	3139	2803	429	393	170	6873	7043	25759	80.9370
Singra	83712	40144	4404	9241	2126	1480	1888	8310	10198	67593	80.7447
Lalpur	63494	24743	3692	9465	1003	1174	188	9529	9717	49794	78.4232
Gurudashpur	51140	23855	2979	6024	764	1599	890	5841	6731	41952	82.0336

 
