   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	40930	18035	1448	4216	844	1114	897	4166	5063	30720	75.0550
Sribordi	54801	27533	1833	6689	1140	620	1029	2553	3582	41397	75.5406
Sherpur Sadar	96257	44494	3516	10477	2037	1510	1486	6439	7925	69959	72.6794
Nalitabari	56878	28327	2099	6075	741	747	1938	3755	5693	43682	76.7995
Jhenaigati	34915	17713	614	3090	460	582	898	1284	2182	24641	70.5743

 
