   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	62551	18084	5699	11256	737	1109	445	12540	12985	49870	79.7269
Gagni	76746	23439	6327	19468	1323	1320	249	8498	8747	60624	78.9930
Mujibnagar	23617	5517	1477	6079	237	262	61	4480	4541	18113	76.6948

 
