   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	48885	22090	713	7194	835	1038	2222	3247	5469	37339	76.3813
Panchgarh Sadar	52050	22640	1515	8463	682	884	1436	2060	3496	37680	72.3919
Tetulia	24681	11758	652	2689	885	167	660	1419	2079	18230	73.8625
Atowari	27697	13281	597	2727	548	331	1703	1983	3686	21170	76.4343
Debiganj	45863	19601	1013	8889	588	655	1985	2438	4423	35169	76.6827

 
