   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	80549	25049	3130	20891	1105	809	1584	1875	3459	54443	67.5899
Daulatkhan	33384	8605	1155	10249	783	214	404	777	1181	22187	66.4600
Tajumuddin	23073	5732	562	7606	466	184	359	937	1296	15846	68.6777
Borhanuddin	44426	14565	742	12252	581	708	747	1191	1938	30786	69.2973
Lalmohan	58506	17684	1770	17546	1029	686	1315	2411	3726	42441	72.5413
Charfashion	83146	24758	2874	19192	1133	1691	1279	1919	3198	52846	63.5581
Monpura	14368	2607	432	5941	347	10	189	389	578	9915	69.0075

 
