   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	29203	12085	2911	3924	353	161	1582	2361	3943	23377	80.0500
Gomostapur	56611	22805	4956	7831	702	306	3979	3408	7387	43987	77.7004
Shibganj	117601	51486	11058	18662	3378	916	4077	8333	12410	97910	83.2561
Chapai Nawabganj (Sadar)	107682	45225	12461	18713	1266	432	4286	5350	9636	87733	81.4742
Bholahat	22963	9700	1789	3413	560	149	1658	1321	2979	18590	80.9563

 
