   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:42
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	65012	29418	3907	2624	898	1307	657	9050	9707	47861	73.6187
Sreepur	97234	45139	8197	8411	1648	2228	705	8558	9263	74886	77.0163
Gazipur Sadar	126288	56424	13593	17179	3750	2208	1343	9254	10597	103751	82.1543
Kapasia	68245	30144	6997	4278	1841	1092	537	6335	6872	51224	75.0590
Kaliganj	50138	20904	3613	4669	1073	615	314	4406	4720	35594	70.9921
Tongi	33505	15029	3609	3755	428	997	273	2008	2281	26099	77.8958

 
