   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	42036	15597	3061	4694	3442	322	722	4476	5198	32314	76.8722
Lohagara	45910	17833	3633	7347	1550	1372	1035	3253	4288	36023	78.4644
Narail Sadar	58543	23239	4504	7728	3064	1498	1120	6228	7348	47381	80.9337

 
