   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	105250	35628	8130	16400	955	465	282	16603	16885	78463	74.5492
Kushtia Sadar	99916	42372	7054	11109	1757	1606	600	11530	12130	76028	76.0919
Kumarkhali	67985	25346	5781	10406	1095	1326	866	6879	7745	51699	76.0447
Bheramara	44116	15913	4437	6291	649	781	112	5112	5224	33295	75.4715
Mirpur	73323	28891	4041	10346	1397	946	647	8407	9054	54675	74.5673
Khoksa	28904	12457	3240	2391	767	477	477	1541	2018	21350	73.8652

 
