   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	40778	17244	1335	4745	798	1083	830	4133	4963	30168	73.9811
Sribordi	54670	26249	1705	7297	1093	617	943	2524	3467	40428	73.9491
Sherpur Sadar	95972	41903	3390	12872	1970	1557	1393	6414	7807	69499	72.4159
Nalitabari	56760	27926	2042	6463	721	745	1741	3725	5466	43363	76.3971
Jhenaigati	34961	17391	595	3098	454	591	881	1262	2143	24272	69.4259

 
