   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:01
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	37428	13234	4176	3465	714	1035	321	3928	4249	26873	71.7992
Gazaria	30236	10340	1616	4576	980	650	163	3836	3999	22161	73.2934
Serajdikhan	57597	21098	5226	6471	2020	1806	519	6122	6641	43262	75.1116
Munshiganj Sadar	79694	27433	7573	9568	1128	2211	415	6305	6720	54633	68.5535
Srinagar	57591	21650	6954	5467	1488	1525	444	4062	4506	41590	72.2161
Lohajong	31782	10915	3424	3763	990	1450	418	2987	3405	23947	75.3477

 
