   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	46137	18908	1371	7414	2229	357	1605	2175	3780	34059	73.8214
Nazirpur	30237	11998	1497	4437	1946	519	998	1726	2724	23121	76.4659
Bhandaria	24250	9048	1251	3882	1851	344	834	655	1489	17865	73.6701
Pirojpur Sadar	26418	10374	1298	4105	1184	699	590	978	1568	19228	72.7837
Nesarabad	34552	15292	1772	4073	1742	925	508	1306	1814	25618	74.1433
Kawkhali	11393	5241	577	1430	388	160	449	415	864	8660	76.0116
Indurkani	13340	4674	375	2973	403	75	299	356	655	9155	68.6282

 
