   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreemongal	62256	23048	3293	8167	2161	2825	3165	5730	8895	48389	77.7258
Barlekha	42978	15409	3119	5742	2015	2264	1267	4557	5824	34373	79.9781
Moulavi Bazar Sadar	53750	19821	4498	6681	1811	2196	3016	4933	7949	42956	79.9181
Kulaura	59388	20769	3252	11325	1538	2592	2464	4510	6974	46450	78.2145
Rajnagar	39582	13520	2014	5344	1961	2427	1876	4097	5973	31239	78.9222
Komolganj	45460	17376	2714	5346	2313	1638	3094	3050	6144	35531	78.1588
Juri	24636	8779	1908	1707	1545	1084	1554	2763	4317	19340	78.5030

 
