   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kathalia	20866	7884	1342	3203	1220	332	1271	800	2071	16052	76.9290
Jhalakati Sadar	35489	14271	1851	5950	1303	1436	932	2195	3127	27938	78.7230
Rajapur	24262	9641	1697	3925	766	229	1196	770	1966	18224	75.1133
Nalchhiti	34813	12009	1550	7251	1611	1177	1137	3251	4388	27986	80.3895

 
