   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:04
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	62013	17757	5964	11221	673	1322	343	12140	12483	49420	79.6930
Gagni	77135	22518	6657	19561	1214	1469	238	8459	8697	60116	77.9361
Mujibnagar	22635	6063	1898	5659	206	645	36	3912	3948	18419	81.3740

 
