   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	65586	23203	3691	12471	1662	1567	337	9702	10039	52633	80.2504
Natore Sadar	103358	44294	8184	11112	2364	800	1471	12681	14152	80906	78.2774
Bagatipara	31303	11658	2898	2998	430	365	174	6618	6792	25141	80.3150
Singra	82025	40504	4109	8797	2076	1015	1441	7644	9085	65586	79.9585
Lalpur	61917	24540	3560	9384	957	711	171	9109	9280	48432	78.2208
Gurudashpur	50438	23997	2948	6096	714	915	674	5429	6103	40773	80.8379

 
