   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	41045	15441	3038	4815	3306	258	583	3995	4578	31436	76.5891
Lohagara	47091	17639	4800	7814	1684	1117	794	3014	3808	36862	78.2782
Narail Sadar	57151	23395	4438	7735	3072	1277	1023	5603	6626	46543	81.4386

 
