   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:02
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	25891	10164	1591	2825	503	1402	2984	2641	5625	22110	85.3965
Akkelpur	30940	12467	1753	3520	474	2377	2427	3130	5557	26148	84.5120
Panchbibi	53777	22763	3187	7036	660	3695	3781	4339	8120	45461	84.5361
Joypurhat Sadar	64419	27465	6020	6651	1299	3768	2872	6784	9656	54859	85.1597
Kalai	34478	14290	1411	5429	387	1506	3341	2568	5909	28932	83.9144

 
