   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	36003	14585	1856	5504	1373	853	623	4939	5562	29733	82.5848
Magura Sadar	77812	33822	5168	10754	2686	2483	575	8194	8769	63682	81.8408
Shalikha	32082	13827	1421	3229	1608	1200	623	4197	4820	26105	81.3696
Mohammadpur	38758	15823	2201	6735	1353	1553	793	2831	3624	31289	80.7291

 
