   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:16
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	66883	31866	2978	1382	601	463	210	9380	9590	46880	70.0925
Sreepur	87223	41877	6393	4862	1215	894	394	7430	7824	63065	72.3032
Gazipur Sadar	110110	51846	9096	8018	2261	578	297	8356	8653	80452	73.0651
Kapasia	65572	28231	5686	3558	1749	481	223	5409	5632	45337	69.1408
Kaliganj	47277	20966	2664	3362	1509	314	85	4464	4549	33364	70.5713
Tongi	55270	20319	3106	6695	1077	768	418	3341	3759	35724	64.6354

 
