   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	35124	14404	2057	6163	992	131	146	1268	1414	25161	71.6348
Naria	36789	13790	1641	3858	797	88	104	2135	2239	22413	60.9231
Bhedarganj	36111	15082	1180	4744	866	150	344	1444	1788	23810	65.9356
Damoddya	20613	6903	1159	3467	1130	348	300	933	1233	14240	69.0826
Goshairhat	24626	8373	1557	3006	1569	120	194	804	998	15623	63.4411
Janjira	38038	14791	1807	4052	828	200	213	2011	2224	23902	62.8372

 
