   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	31457	12493	1879	3151	820	192	27	2227	2254	20789	66.0870
Gazaria	28537	9985	875	3837	1034	419	27	2837	2864	19014	66.6293
Serajdikhan	46884	17724	2456	4137	912	583	34	4442	4476	30288	64.6020
Munshiganj Sadar	67305	25770	4717	7196	585	353	48	4405	4453	43074	63.9982
Srinagar	45095	18355	3465	2847	1072	415	112	3801	3913	30067	66.6748
Lohajong	28123	11668	2697	2516	1077	362	76	1797	1873	20193	71.8024

 
