   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patharghata	31147	8994	727	7168	1082	1185	2208	1692	3900	23056	74.0232
Bmna	14906	5769	449	1509	461	928	1458	651	2109	11225	75.3052
Amtali	64123	22390	1829	13822	1285	1964	2692	4022	6714	48004	74.8624
Betagi	22661	8530	944	4798	1031	733	1040	980	2020	18056	79.6787
Barguna Sadar	58325	19532	1289	13304	1486	2225	2949	2332	5281	43117	73.9254

 
