   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	81974	26086	3419	23944	1278	2616	1861	2029	3890	61233	74.6981
Daulatkhan	33425	7780	1093	12508	1038	972	451	791	1242	24633	73.6963
Tajumuddin	23806	5228	757	8750	632	560	772	967	1739	17666	74.2082
Borhanuddin	45837	15147	920	13575	792	1641	1073	1311	2384	34459	75.1773
Lalmohan	60750	17120	2045	19979	1270	1852	2017	2532	4549	46815	77.0617
Charfashion	84956	26808	3187	26000	1778	3101	1686	2154	3840	64714	76.1735
Monpura	14705	2310	387	6716	440	151	234	391	625	10629	72.2815

 
