   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	68675	25168	4782	15006	955	1919	454	6929	7383	55213	80.3975
Jiban Nagar	37326	14146	2496	6216	1909	2160	190	4024	4214	31141	83.4298
Damurhuda	67301	22958	4779	16046	1460	1983	184	7605	7789	55015	81.7447
Alamdanga	80465	32230	4335	15672	1097	2702	602	9647	10249	66285	82.3774

 
