   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	61502	24383	4046	6062	3572	1071	1682	2587	4269	43403	70.5717
Baliakandi	42278	19246	2603	5697	1343	587	759	3357	4116	33592	79.4550
Goalunda Ghat	21200	7798	1802	3892	972	562	241	1708	1949	16975	80.0708
Pangsha	84187	38916	5006	8205	3208	1699	1460	4352	5812	62846	74.6505

 
