   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	46711	18793	3002	7978	1557	1951	189	3364	3553	36834	78.8551
Kalkini	53511	20319	3444	8190	1626	3602	1288	3165	4453	41634	77.8046
Shibchar	58822	25365	5583	7770	1899	3773	517	2387	2904	47294	80.4019
Madaripur Sadar	65086	23681	3792	13592	2603	4635	808	4886	5694	53997	82.9625

 
