   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	84174	28195	3911	26345	1281	2549	2001	1987	3988	66269	78.7286
Daulatkhan	33222	7765	1401	12431	989	1344	544	697	1241	25171	75.7661
Tajumuddin	24424	5411	731	9068	699	760	786	914	1700	18369	75.2088
Borhanuddin	48827	16416	1068	14556	725	1522	1193	1242	2435	36722	75.2084
Lalmohan	61333	17265	2260	20470	1334	2025	2434	2372	4806	48160	78.5222
Charfashion	87879	26691	3055	27056	1986	3303	1785	2013	3798	65889	74.9770
Monpura	15422	2244	381	7023	484	221	232	342	574	10927	70.8533

 
