   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:51
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	44557	18224	1405	4486	553	2531	168	7095	7263	34462	77.3436
Moheshpur	75437	26457	4226	15719	2458	2196	542	9207	9749	60805	80.6037
Jhenaidaha Sadar	97169	40973	6311	13562	2268	3548	712	9560	10272	76934	79.1755
Kotchandpur	33614	13514	1993	4801	891	1249	250	4413	4663	27111	80.6539
Kaliganj	64434	27300	3413	6827	1058	1067	605	8682	9287	48952	75.9723
Sailkupa	82971	33072	5011	7546	866	3731	1353	12574	13927	64153	77.3198

 
