   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	34372	15516	1784	4399	1171	737	326	4061	4387	27994	81.4442
Magura Sadar	72920	34548	4406	8308	2639	1430	503	6209	6712	58043	79.5982
Shalikha	31608	14388	1358	3281	1429	918	403	3277	3680	25054	79.2647
Mohammadpur	38125	15950	2459	4977	1365	1491	554	2119	2673	28915	75.8426

 
