   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:04
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	43208	16489	1978	7162	1062	3536	1087	2876	3963	34190	79.1289
Sribordi	57066	23498	2626	8703	1850	4125	1868	2872	4740	45542	79.8058
Sherpur Sadar	118526	44966	5981	24209	2745	5855	2717	6723	9440	93196	78.6292
Nalitabari	57911	25452	3220	7347	1190	3458	2432	3200	5632	46299	79.9485
Jhenaigati	37214	17371	1497	5125	815	2369	1336	1648	2984	30161	81.0475

 
