   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	66551	20266	3332	15497	2014	4209	1691	3469	5160	50478	75.8486
Kalapara	49561	17229	983	12626	982	2189	1947	2348	4295	38304	77.2866
Mirzaganj	24076	8861	945	3490	1175	1388	650	1539	2189	18048	74.9626
Golachipa	76243	28702	1778	19217	1178	3876	1410	4616	6026	60777	79.7149
Bauphal	67185	24428	1903	15171	2245	2957	1230	4189	5419	52123	77.5813
Dashmina	25815	8132	560	6843	1165	2382	842	1432	2274	21356	82.7271
Dumki	13034	4308	427	2613	516	1210	468	749	1217	10291	78.9550

 
