   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	66278	26616	6377	7271	2017	1758	92	5329	5421	49460	74.6251
Saturia	37103	14704	2498	4896	1902	886	32	5495	5527	30413	81.9691
Singair	49861	19919	2296	6232	1131	824	53	6649	6702	37104	74.4149
Daulatpur	37499	14757	1868	5853	1245	642	113	4622	4735	29100	77.6021
Harirampur	32616	10928	3610	3838	928	753	30	4442	4472	24529	75.2054
Shibalaya	36041	13676	2742	5247	1118	848	276	5062	5338	28969	80.3779
Ghior	36611	13455	3725	5487	1716	626	55	6277	6332	31341	85.6054

 
