   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	47183	21406	1261	6169	308	351	2252	4030	6282	35777	75.8260
Haripur	28710	10639	663	4725	111	119	1799	2331	4130	20387	71.0101
Thakurgaon Sadar	118593	50647	4202	18197	813	2126	7367	7125	14492	90477	76.2920
Baliadangi	39297	13702	652	9336	386	22	2245	2934	5179	29277	74.5019
Ranisankail	44531	16493	577	7383	325	351	2536	3733	6269	31398	70.5082

 
