   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	77051	26744	2987	14443	1144	998	1509	2235	3744	50060	64.9700
Daulatkhan	33603	8541	832	10430	1102	397	398	932	1330	22632	67.3511
Tajumuddin	21714	4447	169	8545	417	372	182	927	1109	15059	69.3516
Borhanuddin	45451	16321	490	10606	1064	980	574	2290	2864	32325	71.1205
Lalmohan	55481	18855	1024	13221	1379	887	1038	2561	3599	38965	70.2313
Charfashion	77908	28280	1654	11861	1972	1976	1269	2260	3529	49272	63.2438
Monpura	13915	3005	409	5090	286	39	127	468	595	9424	67.7255

 
