   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:51
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	47721	19295	1839	8074	2654	1283	2021	2412	4433	37578	78.7452
Nazirpur	32490	12197	1651	5643	1563	1383	1159	2025	3184	25621	78.8581
Bhandaria	24574	8365	1349	4232	1795	1323	1072	811	1883	18947	77.1018
Pirojpur Sadar	27168	9760	1586	4413	1186	1680	806	1303	2109	20734	76.3177
Nesarabad	36819	16333	2113	4693	1651	1745	807	1877	2684	29219	79.3585
Kawkhali	12027	5044	794	1555	576	563	490	546	1036	9568	79.5543
Indurkani	14514	4887	562	3322	659	745	498	570	1068	11243	77.4631

 
