   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	119290	43213	7520	24394	3835	4159	1260	9373	10633	93754	78.5933
Raipura	108820	41509	10989	15606	4424	1645	563	7974	8537	82710	76.0062
Monohordi	57278	23263	3481	9288	2419	968	295	4272	4567	43986	76.7939
Shibpur	53633	21539	3913	8171	2868	2315	523	4162	4685	43491	81.0900
Palash	41104	17167	3764	5157	1440	1414	510	2543	3053	31995	77.8391
Belaboo	40537	16125	2757	6050	1484	1401	369	3748	4117	31934	78.7774

 
