   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	118322	43030	7396	23676	3503	3875	1191	8933	10124	91604	77.4192
Raipura	108018	39316	10539	14723	4293	1462	548	7719	8267	78600	72.7657
Monohordi	56981	22565	3290	8850	2275	849	295	4151	4446	42275	74.1914
Shibpur	54026	20529	3685	7869	2762	1984	509	4081	4590	41419	76.6649
Palash	40647	16835	3694	4914	1398	1410	467	2484	2951	31202	76.7634
Belaboo	40331	15811	2753	5862	1512	1247	376	3700	4076	31261	77.5111

 
