   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	81102	25242	3331	22697	1185	1578	1715	1968	3683	57716	71.1647
Daulatkhan	33404	7895	958	11721	961	394	417	802	1219	23148	69.2971
Tajumuddin	23158	5186	806	8313	535	234	535	953	1488	16562	71.5174
Borhanuddin	44710	14837	831	13019	688	1288	875	1247	2122	32785	73.3281
Lalmohan	59218	17291	1901	18999	1110	798	1530	2471	4001	44100	74.4706
Charfashion	83938	25943	3883	24437	1383	2179	1348	1998	3346	61171	72.8764
Monpura	14463	3030	461	5640	408	1	214	394	608	10148	70.1652

 
