   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	39621	15635	2969	4066	3207	329	403	3076	3479	29685	74.9224
Lohagara	44827	18695	3710	6736	1391	456	374	2543	2917	33905	75.6352
Narail Sadar	55226	22933	3768	6213	2456	959	775	4299	5074	41403	74.9701

 
