   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:05
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	41709	12959	1441	13046	935	1944	1291	1339	2630	32955	79.0117
Raipur	58327	24221	2316	10685	1521	2393	778	2684	3462	44598	76.4620
Lakshmipur Sadar	137199	47435	7648	29836	3405	6380	669	7373	8042	102746	74.8883
Ramganj	61038	19811	4205	11385	3201	2371	586	5137	5723	46696	76.5032
Kamalnagar	36754	9429	1768	10562	1221	3048	882	1237	2119	28147	76.5821

 
