   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	83670	27647	3718	25796	1272	2551	1953	1960	3913	64897	77.5630
Daulatkhan	33160	7601	1323	12840	1004	1360	544	717	1261	25389	76.5651
Tajumuddin	24355	5453	799	8978	679	736	772	911	1683	18328	75.2535
Borhanuddin	48852	16462	1021	14459	719	1466	1161	1215	2376	36503	74.7216
Lalmohan	61169	17235	2212	20298	1309	1984	2389	2363	4752	47790	78.1278
Charfashion	87723	26432	3031	26971	1949	3262	1779	2004	3783	65428	74.5848
Monpura	15377	2306	404	7026	466	228	232	343	575	11005	71.5679

 
