   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	42569	20141	872	4051	537	888	64	5657	5721	32210	75.6654
Moheshpur	72674	27396	3495	14035	2072	1012	399	8442	8841	56851	78.2274
Jhenaidaha Sadar	94712	44297	6711	13257	1574	912	522	8963	9485	76236	80.4924
Kotchandpur	31580	12846	1447	5064	745	501	204	3671	3875	24478	77.5111
Kaliganj	60525	27258	2710	6017	998	751	489	7277	7766	45500	75.1755
Sailkupa	78998	34907	4573	6130	907	957	899	11758	12657	60131	76.1171

 
