   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:05
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	43298	16407	1962	7136	1052	3567	1086	2890	3976	34100	78.7565
Sribordi	57081	23561	2631	8658	1848	4142	1870	2874	4744	45584	79.8584
Sherpur Sadar	118654	45045	5893	24311	2710	5825	2733	6761	9494	93278	78.6134
Nalitabari	57912	25436	3228	7298	1177	3480	2399	3204	5603	46222	79.8142
Jhenaigati	37234	17388	1520	5068	824	2421	1335	1657	2992	30213	81.1436

 
