   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	46483	18340	3001	7822	1430	1882	179	3342	3521	35996	77.4391
Kalkini	53814	21044	3513	8182	1489	3431	1253	3142	4395	42054	78.1470
Shibchar	58373	24295	5500	7161	1663	3310	496	2251	2747	44676	76.5354
Madaripur Sadar	68201	24347	3984	13628	2367	4470	795	4725	5520	54316	79.6411

 
