   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	117303	55109	5302	15953	2436	2965	4504	6517	11021	92786	79.0994
Sundarganj	102257	40140	3417	22515	2988	3564	3711	5197	8908	81532	79.7324
Fulchhari	35965	11909	1601	8628	1326	1767	1237	1930	3167	28398	78.9601
Sadullahpur	69222	26978	3152	13385	2746	2342	3872	3739	7611	56214	81.2083
Palashbari	58663	23386	2258	9604	1928	3258	3978	3130	7108	47542	81.0426
Shaghata	55495	25092	1822	7540	1193	1418	1469	4234	5703	42768	77.0664
Gaibandha Sadar	99546	39357	4289	18608	2020	4352	2478	7298	9776	78402	78.7596

 
