   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	40260	18025	1403	4409	732	1067	862	3577	4439	30075	74.7019
Sribordi	55671	26733	1864	5868	1068	572	1002	2202	3204	39309	70.6095
Sherpur Sadar	96863	44151	3394	11393	1894	1394	1463	5962	7425	69651	71.9067
Nalitabari	56271	27613	2060	6069	641	686	1861	3238	5099	42168	74.9374
Jhenaigati	35305	18086	662	2946	445	559	915	1189	2104	24802	70.2507

 
