   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:51
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	46869	18955	2998	8110	1594	1987	198	3462	3660	37304	79.5921
Kalkini	53084	20560	3403	8218	1711	3480	1297	3145	4442	41814	78.7695
Shibchar	58518	25541	5316	7891	1855	3493	510	2346	2856	46952	80.2351
Madaripur Sadar	67924	24126	4085	13664	2688	4375	823	4767	5590	54528	80.2780

 
