   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	102362	40989	4763	15763	2508	1102	858	6491	7349	72474	70.8017
Raipura	97913	34500	8699	10929	4196	680	477	6112	6589	65593	66.9911
Monohordi	52898	19920	2489	9514	2027	550	208	3525	3733	38233	72.2768
Shibpur	49890	20493	2780	7568	2654	1010	331	3473	3804	38309	76.7869
Palash	38397	16356	3000	5198	1616	288	205	2527	2732	29190	76.0216
Belaboo	37844	15665	2361	4940	1752	744	311	3208	3519	28981	76.5802

 
