   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	49070	22652	723	7235	977	1510	2254	3874	6128	39225	79.9368
Panchgarh Sadar	51937	23817	1686	8672	903	1181	1547	2246	3793	40052	77.1165
Tetulia	24570	11708	665	2874	1176	293	663	1581	2244	18960	77.1673
Atowari	27779	13901	646	2320	565	383	1736	2174	3910	21725	78.2066
Debiganj	44951	20669	694	8234	839	871	2408	2967	5375	36682	81.6044

 
