   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	72010	28762	3686	12903	1259	1026	675	9436	10111	57747	80.1930
Jiban Nagar	35647	13433	2086	5571	1862	1534	252	4386	4638	29124	81.7011
Damurhuda	69217	22122	3325	17191	1878	1407	246	10297	10543	56466	81.5782
Alamdanga	84154	34578	3091	15194	1822	1847	628	11808	12436	68968	81.9545

 
