   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patharghata	32048	9332	684	7533	926	1331	3374	1619	4993	24799	77.3808
Bmna	14456	5741	453	1449	437	1180	1682	641	2323	11583	80.1259
Amtali	65832	22266	1715	15271	1018	2992	3143	3483	6626	49888	75.7808
Betagi	23243	8317	872	4404	1077	1046	1627	1010	2637	18353	78.9614
Barguna Sadar	60131	19428	1387	13571	1510	3264	4058	2352	6410	45570	75.7845

 
