   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	69677	28916	3426	10839	988	435	341	7631	7972	52576	75.4568
Jiban Nagar	34365	15296	1982	4174	1522	798	210	3267	3477	27249	79.2929
Damurhuda	66458	20744	2773	16865	1701	625	188	8128	8316	51024	76.7763
Alamdanga	81283	33545	2690	13214	2144	1079	290	9761	10051	62723	77.1662

 
