   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	61615	17585	5807	11193	655	1192	347	11840	12187	48619	78.9077
Gagni	76792	22618	6663	19586	1158	1301	237	8293	8530	59856	77.9456
Mujibnagar	22413	5822	1693	6026	192	456	37	3786	3823	18012	80.3641

 
