   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	53389	22403	997	8809	843	3492	3373	3657	7030	43574	81.6161
Panchgarh Sadar	56881	24110	1823	11022	914	1989	2414	2812	5226	45084	79.2602
Tetulia	27426	12836	934	3335	842	1105	827	1448	2275	21327	77.7620
Atowari	29191	13210	659	3429	662	933	2421	2044	4465	23358	80.0178
Debiganj	50133	19553	1275	10631	1014	1701	4114	2582	6696	40870	81.5231

 
