   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	61389	23072	9930	6776	2072	1325	3015	6137	9152	52327	85.2384
Muksudpur	57591	25124	5579	7255	1786	583	1051	4505	5556	45883	79.6704
Tungipara	20552	8478	2225	2534	824	474	412	1545	1957	16492	80.2452
Kotalipara	43841	19084	2024	4145	1482	1410	170	5998	6168	34313	78.2669
Kasiani	44622	18516	4503	4889	1004	1040	442	4036	4478	34430	77.1592

 
