   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tala	63802	26685	2447	12271	1833	1966	1432	4762	6194	51396	80.5555
Satkhira Sadar	91699	31207	6232	17045	3208	3187	2795	6128	8923	69802	76.1208
Kolaroa	51518	18315	3542	9853	627	1062	1781	5060	6841	40240	78.1086
Debhata	25828	12125	1886	3152	322	795	704	2294	2998	21278	82.3835
Shyamnagar	71567	36063	2362	7476	1133	1192	3310	5555	8865	57091	79.7728
Kaliganj	62027	27219	3231	6435	938	1909	1610	7245	8855	48587	78.3320
Asasuni	55605	27793	1889	8225	1018	1598	1255	4908	6163	46686	83.9601

 
