   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	64374	23307	2310	10989	1728	1743	307	9195	9502	49579	77.0171
Natore Sadar	99713	44008	6499	9903	2145	1033	1191	12088	13279	76867	77.0882
Bagatipara	31273	11658	2490	2923	441	197	155	6741	6896	24605	78.6781
Singra	79755	40021	3713	7413	2125	708	1063	7016	8079	62059	77.8120
Lalpur	60418	24053	3065	9539	901	723	155	8451	8606	46887	77.6044
Gurudashpur	49583	22647	2061	6538	986	847	733	5579	6312	39391	79.4446

 
