   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	83375	27495	3684	25585	1235	2522	1935	1947	3882	64403	77.2450
Daulatkhan	33150	7569	1292	12746	999	1360	542	714	1256	25222	76.0845
Tajumuddin	24302	5461	787	8960	655	720	765	914	1679	18262	75.1461
Borhanuddin	48783	16612	1002	14497	700	1464	1157	1211	2368	36643	75.1143
Lalmohan	61060	17267	2201	20181	1303	1976	2349	2357	4706	47634	78.0118
Charfashion	87707	26244	2953	26899	1918	3241	1776	1999	3775	65030	74.1446
Monpura	15360	2270	372	7133	445	228	232	343	575	11023	71.7643

 
