   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	90402	36905	4978	13121	1908	2542	1642	6478	8120	67574	74.7483
Sonargaon	81682	28177	5232	13453	2478	2700	2011	5607	7618	59658	73.0369
Narayanganj Sadar	193547	78201	18044	29144	4290	5376	4953	9651	14604	149659	77.3244
Araihazar	79291	29052	4595	10562	2094	2247	1187	7457	8644	57194	72.1318
Bandar	64635	23530	6172	8428	1831	2244	1996	4859	6855	49060	75.9031

 
