   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	34318	12961	3603	4586	1060	492	220	3319	3539	26241	76.4642
Gazaria	29568	10833	1364	4553	1397	439	185	3756	3941	22527	76.1871
Serajdikhan	50856	19936	3683	6070	1368	747	439	5284	5723	37527	73.7907
Munshiganj Sadar	72461	28203	6258	9498	1006	987	532	5886	6418	52370	72.2734
Srinagar	47909	19757	5308	4245	1091	751	637	4050	4687	35839	74.8064
Lohajong	32802	12952	3436	3935	1412	719	541	2672	3213	25667	78.2483

 
