   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	26330	10728	1069	2748	500	558	3049	2969	6018	21621	82.1155
Akkelpur	30750	13755	1229	3784	404	1033	2304	3027	5331	25536	83.0439
Panchbibi	54871	26270	2651	5808	728	1176	3907	4734	8641	45274	82.5099
Joypurhat Sadar	63522	30530	5198	6022	1228	803	2821	6770	9591	53372	84.0213
Kalai	34427	14535	1141	6003	326	408	3429	2635	6064	28477	82.7171

 
