   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	43857	19723	1062	4144	452	1853	89	6355	6444	33678	76.7905
Moheshpur	74540	27264	3908	15229	2209	1639	500	9098	9598	59847	80.2884
Jhenaidaha Sadar	96284	42146	6098	13926	1793	1995	564	9610	10174	76132	79.0703
Kotchandpur	32760	12869	1505	4629	708	1034	238	4052	4290	25035	76.4194
Kaliganj	62397	27048	2831	6104	926	1324	530	8005	8535	46768	74.9523
Sailkupa	80919	33929	4528	7028	924	2539	1197	12389	13586	62534	77.2797

 
